#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2025-11-13 11:23:57.696
#Sample rate: 51177.1Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Sweep
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Stop: 1 kHz
#Amplitude: 100 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.002330145,-0.05894728674963635
0.002349685,-0.0569345657114796
0.002369225,-0.05492184467332285
0.002388765,-0.05358003064788502
0.002408305,-0.0529091236351661
0.002427845,-0.0529091236351661
0.002447385,-0.05358003064788502
0.002466925,-0.0545863911669634
0.002486465,-0.05525729817968231
0.002506005,-0.05626365869876068
0.002525545,-0.0569345657114796
0.002545085,-0.05861183324327689
0.002564625,-0.05961819376235526
0.002584165,-0.06096000778779311
0.002603705,-0.06196636830687148
0.002623245,-0.06230182181323093
0.002642785,-0.06230182181323093
0.002662325,-0.06196636830687148
0.002681865,-0.06129546129415256
0.002701405,-0.06129546129415256
0.002720945,-0.06028910077507418
0.002740485,-0.05961819376235526
0.002760025,-0.05827637973691743
0.002779565,-0.05659911220512015
0.002799105,-0.05425093766060393
0.002818645,-0.05123185610336882
0.002838185,-0.0465355070143364
0.002857725,-0.04083279740622561
0.002877265,-0.03513008779811483
0.002896805,-0.02909192468364458
0.002916345,-0.02305376156917434
0.002935885,-0.01735105196106355
0.002955425,-0.01265470287203113
0.002974965,-0.008629260795717637
0.002994505,-0.005274725732123056
0.003014045,-0.003262004693966307
0.003033585,-0.002926551187606849
0.003053125,-0.002926551187606849
0.003072665,-0.003932911706685223
0.003092205,-0.005274725732123056
0.003111745,-0.006616539757560888
0.003131285,-0.008629260795717637
0.003150825,-0.01265470287203113
0.003170365,-0.01802195897378246
0.003189905,-0.02372466858189325
0.003209445,-0.02875647117728512
0.003228985,-0.03311736675995808
0.003248525,-0.0361364483171932
0.003268065,-0.03915552987442833
0.003287605,-0.04183915792530399
0.003307145,-0.04552914649525802
0.003326685,-0.04854822805249315
0.003346225,-0.0505609490906499
0.003365765,-0.05089640259700935
0.003385305,-0.04955458857157152
0.003404845,-0.04687096052069586
0.003424385,-0.04351642545710128
0.003443925,-0.03949098338078778
0.003463465,-0.0361364483171932
0.003483005,-0.03311736675995808
0.003502545,-0.03043373870908241
0.003522085,-0.02674375013912838
0.003541625,-0.02238285455645542
0.003561165,-0.01802195897378246
0.003580705,-0.01466742391018788
0.003600245,-0.01366106339110951
0.003619785,-0.01399651689746897
0.003639325,-0.01399651689746897
0.003658865,-0.01332560988475005
0.003678405,-0.01198379585931222
0.003697945,-0.00997107482115547
0.003717485,-0.008964714302077095
0.003737025,-0.008629260795717637
0.003756565,-0.009300167808436554
0.003776105,-0.01030652832751493
0.003795645,-0.01064198183387439
0.003815185,-0.009635621314796011
0.003834725,-0.008629260795717637
0.003854265,-0.006951993263920347
0.003873805,-0.00628108625120143
0.003893345,-0.005945632744841972
0.003912885,-0.004939272225763598
0.003932425,-0.003262004693966307
0.003951964999999999,-0.0002429231367311845
0.003971504999999999,0.002776158420503938
0.003991044999999999,0.005795239977739061
0.004010585,0.008814321534974185
0.004030125,0.01183340309220931
0.004049664999999999,0.01418157763672551
0.004069204999999999,0.01686520568760118
0.004088745,0.01887792672575793
0.004108285,0.02089064776391468
0.004127825,0.02189700828299305
0.004147364999999999,0.02290336880207142
0.004166904999999999,0.02357427581479034
0.004186445,0.02424518282750926
0.004205985,0.02458063633386871
0.004225524999999999,0.02491608984022817
0.004245064999999999,0.02491608984022817
0.004264604999999999,0.02491608984022817
0.004284145,0.02458063633386871
0.004303685,0.0239097293211498
0.004323224999999999,0.02290336880207142
0.004342764999999999,0.02156155477663359
0.004362304999999999,0.01921338023211739
0.004381845,0.01652975218124172
0.004401385,0.0135106706240066
0.004420924999999999,0.01015613556041202
0.004440464999999999,0.006801600496817436
0.004460005,0.003111611926863397
0.004479545,0.0004279838759877317
0.004499085,-0.001920190668528475
0.004518624999999999,-0.002926551187606849
0.004538164999999999,-0.002926551187606849
0.004557705,-0.002255644174887933
0.004577245,-0.001584737162169017
0.004596784999999999,-0.0009138301494501006
0.004616324999999999,0.0004279838759877317
0.004635864999999999,0.002105251407785022
0.004655405,0.004453425952301229
0.004674945,0.006801600496817436
0.004694484999999999,0.008478868028614726
0.004714024999999999,0.009820682054052558
0.004733564999999999,0.01082704257313093
0.004753105,0.01149794958584985
0.004772645,0.01250431010492822
0.004792184999999999,0.01384612413036606
0.004811724999999999,0.01518793815580389
0.004831265,0.01619429867488226
0.004850805,0.01686520568760118
0.004870345,0.01652975218124172
0.004889884999999999,0.01619429867488226
0.004909424999999999,0.01552339166216335
0.004928965,0.01518793815580389
0.004948505,0.01518793815580389
0.004968044999999999,0.0158588451685228
0.004987584999999999,0.0158588451685228
0.005007124999999999,0.01619429867488226
0.005026665,0.0158588451685228
0.005046205,0.01552339166216335
0.005065744999999999,0.01518793815580389
0.005085284999999999,0.0158588451685228
0.005104824999999999,0.01720065919396064
0.005124365,0.01854247321939847
0.005143905,0.01954883373847684
0.005163444999999999,0.02021974075119576
0.005182984999999999,0.02021974075119576
0.005202525,0.02089064776391468
0.005222065,0.02156155477663359
0.005241605,0.02256791529571197
0.005261144999999999,0.02357427581479034
0.005280684999999999,0.0239097293211498
0.005300225,0.02424518282750926
0.005319765,0.02424518282750926
0.005339304999999999,0.02458063633386871
0.005358844999999999,0.02458063633386871
0.005378384999999999,0.02491608984022817
0.005397925,0.02491608984022817
0.005417465,0.02458063633386871
0.005437004999999999,0.0239097293211498
0.005456544999999999,0.02290336880207142
0.005476084999999999,0.02189700828299305
0.005495625,0.02021974075119576
0.005515165,0.01820701971303901
0.005534704999999999,0.01518793815580389
0.005554244999999999,0.01116249607949039
0.005573785,0.006801600496817436
0.005593325,0.00244070491414448
0.005612865,-0.001584737162169017
0.005632404999999999,-0.005274725732123056
0.005651944999999999,-0.008629260795717637
0.005671485,-0.01164834235295276
0.005691025,-0.0153383309229068
0.005710564999999999,-0.01869286598650138
0.005730104999999999,-0.02104104053101759
0.005749644999999999,-0.0217119475437365
0.005769185,-0.02204740105009596
0.005788725,-0.0217119475437365
0.005808264999999999,-0.0217119475437365
0.005827804999999999,-0.0217119475437365
0.005847344999999999,-0.02204740105009596
0.005866885,-0.02137649403737705
0.005886425,-0.02003468001193921
0.005905964999999999,-0.01735105196106355
0.005925504999999999,-0.01500287741654734
0.005945044999999999,-0.01366106339110951
0.005964585,-0.01299015637839059
0.005984125,-0.01332560988475005
0.006003664999999999,-0.01399651689746897
0.006023204999999999,-0.01433197040382842
0.006042745,-0.01399651689746897
0.006062285,-0.01332560988475005
0.006081824999999999,-0.01265470287203113
0.006101364999999999,-0.01265470287203113
0.006120904999999999,-0.01332560988475005
0.006140445,-0.01466742391018788
0.006159985,-0.01600923793562571
0.006179524999999999,-0.01600923793562571
0.006199064999999999,-0.0153383309229068
0.006218604999999999,-0.01433197040382842
0.006238145,-0.01366106339110951
0.006257685,-0.01433197040382842
0.006277224999999999,-0.01600923793562571
0.006296764999999999,-0.01735105196106355
0.006316304999999999,-0.017686505467423
0.006335845,-0.01701559845470409
0.006355385,-0.01567378442926626
0.006374924999999999,-0.01500287741654734
0.006394464999999999,-0.0153383309229068
0.006414005,-0.01701559845470409
0.006433545,-0.01902831949286084
0.006453084999999999,-0.01969922650557976
0.006472624999999999,-0.01936377299922029
0.006492164999999999,-0.01802195897378246
0.006511705,-0.01701559845470409
0.006531245,-0.01735105196106355
0.006550784999999999,-0.01936377299922029
0.006570324999999999,-0.02204740105009596
0.006589864999999999,-0.02473102910097163
0.006609405,-0.02607284312640946
0.006628945,-0.02674375013912838
0.006648484999999999,-0.0280855641645662
0.006668024999999999,-0.03009828520272296
0.006687564999999999,-0.03445918078539591
0.006707105,-0.03882007636806886
0.006726645,-0.04284551844438236
0.006746184999999999,-0.04586460000161749
0.006765724999999999,-0.04821277454613369
0.006785265,-0.0505609490906499
0.006804805,-0.0529091236351661
0.006824344999999999,-0.05559275168604177
0.006843884999999999,-0.05760547272419853
0.006863424999999999,-0.05928274025599581
0.006882965,-0.06062455428143364
0.006902505,-0.06096000778779311
0.006922044999999999,-0.06096000778779311
0.006941584999999999,-0.06129546129415256
0.006961124999999999,-0.06196636830687148
0.006980665,-0.06263727531959039
0.007000205,-0.06263727531959039
0.007019744999999999,-0.06263727531959039
0.007039284999999999,-0.06163091480051201
0.007058824999999999,-0.06062455428143364
0.007078365,-0.05961819376235526
0.007097905,-0.05894728674963635
0.007117444999999999,-0.05928274025599581
0.007136984999999999,-0.05961819376235526
0.007156525,-0.05928274025599581
0.007176065,-0.05861183324327689
0.007195604999999999,-0.05760547272419853
0.007215144999999999,-0.05659911220512015
0.007234684999999999,-0.0569345657114796
0.007254225,-0.05727001921783906
0.007273765,-0.05794092623055798
0.007293304999999999,-0.05760547272419853
0.007312844999999999,-0.0569345657114796
0.007332384999999999,-0.05525729817968231
0.007351925,-0.05425093766060393
0.007371465,-0.05391548415424448
0.007391004999999999,-0.0545863911669634
0.007410544999999999,-0.05492184467332285
0.007430084999999999,-0.0545863911669634
0.007449625,-0.05324457714152557
0.007469165,-0.05223821662244719
0.007488704999999999,-0.0505609490906499
0.007508244999999999,-0.04989004207793098
0.007527785,-0.0505609490906499
0.007547325,-0.05123185610336882
0.007566864999999999,-0.05123185610336882
0.007586404999999999,-0.05089640259700935
0.007605944999999999,-0.04989004207793098
0.007625485,-0.04854822805249315
0.007645025,-0.04821277454613369
0.007664564999999999,-0.04854822805249315
0.007684104999999999,-0.04955458857157152
0.007703644999999999,-0.05089640259700935
0.007723185,-0.05123185610336882
0.007742725,-0.05123185610336882
0.007762264999999999,-0.05123185610336882
0.007781804999999999,-0.0505609490906499
0.007801344999999999,-0.05156730960972827
0.007820885,-0.05324457714152557
0.007840425,-0.05492184467332285
0.007859965,-0.05659911220512015
0.007879505,-0.05760547272419853
0.007899044999999999,-0.05861183324327689
0.007918584999999999,-0.05894728674963635
0.007938124999999999,-0.05995364726871473
0.007957664999999999,-0.06163091480051201
0.007977204999999999,-0.06263727531959039
0.007996745,-0.06397908934502823
0.008016285,-0.06464999635774714
0.008035825,-0.06498544986410661
0.008055365,-0.06464999635774714
0.008074904999999999,-0.06464999635774714
0.008094444999999999,-0.06464999635774714
0.008113984999999999,-0.06498544986410661
0.008133524999999999,-0.06498544986410661
0.008153064999999999,-0.06464999635774714
0.008172604999999999,-0.06364363583866876
0.008192145,-0.06263727531959039
0.008211685,-0.06096000778779311
0.008231225,-0.05961819376235526
0.008250765,-0.05861183324327689
0.008270304999999999,-0.05794092623055798
0.008289844999999999,-0.05727001921783906
0.008309384999999999,-0.05592820519240123
0.008328924999999999,-0.05391548415424448
0.008348464999999999,-0.05223821662244719
0.008368005,-0.05089640259700935
0.008387545,-0.04955458857157152
0.008407085,-0.04854822805249315
0.008426625,-0.04754186753341477
0.008446164999999999,-0.04552914649525802
0.008465704999999999,-0.04351642545710128
0.008485244999999999,-0.04116825091258507
0.008504784999999999,-0.03949098338078778
0.008524324999999999,-0.03814916935534995
0.008543864999999999,-0.03647190182355266
0.008563405,-0.03513008779811483
0.008582945,-0.03311736675995808
0.008602485,-0.03144009922816079
0.008622025,-0.02909192468364458
0.008641564999999999,-0.02741465715184729
0.008661104999999999,-0.02607284312640946
0.008680644999999999,-0.02506648260733108
0.008700184999999999,-0.02439557559461217
0.008719724999999999,-0.02338921507553379
0.008739265,-0.02238285455645542
0.008758805,-0.02104104053101759
0.008778345,-0.02037013351829867
0.008797885,-0.02003468001193921
0.008817424999999999,-0.02037013351829867
0.008836964999999999,-0.02104104053101759
0.008856504999999999,-0.02137649403737705
0.008876044999999999,-0.0217119475437365
0.008895584999999999,-0.02137649403737705
0.008915124999999999,-0.02104104053101759
0.008934665,-0.02104104053101759
0.008954205,-0.02204740105009596
0.008973745,-0.02338921507553379
0.008993285,-0.02439557559461217
0.009012824999999999,-0.02506648260733108
0.009032364999999999,-0.02573738962005
0.009051904999999999,-0.02607284312640946
0.009071444999999999,-0.02640829663276891
0.009090984999999999,-0.02741465715184729
0.009110525,-0.02875647117728512
0.009130065,-0.03009828520272296
0.009149605,-0.03144009922816079
0.009169145,-0.03177555273452025
0.009188684999999999,-0.03177555273452025
0.009208224999999999,-0.0321110062408797
0.009227764999999999,-0.03144009922816079
0.009247304999999999,-0.03144009922816079
0.009266844999999999,-0.03110464572180133
0.009286384999999999,-0.03043373870908241
0.009305925,-0.02909192468364458
0.009325465,-0.02741465715184729
0.009345005,-0.02473102910097163
0.009364545,-0.02238285455645542
0.009384084999999999,-0.02037013351829867
0.009403624999999999,-0.01835741248014192
0.009423164999999999,-0.01701559845470409
0.009442704999999999,-0.0153383309229068
0.009462244999999999,-0.01332560988475005
0.009481785,-0.01097743534023384
0.009501325,-0.008964714302077095
0.009520865,-0.006616539757560888
0.009540405,-0.005274725732123056
0.009559944999999999,-0.004268365213044681
0.009579484999999999,-0.003262004693966307
0.009599024999999999,-0.001920190668528475
0.009618564999999999,9.253036962827364e-05
0.009638104999999999,0.00244070491414448
0.009657644999999999,0.004453425952301229
0.009677185,0.005459786471379603
0.009696725,0.006466146990457978
0.009716265,0.007137054003176894
0.009735805,0.008143414522255268
0.009755344999999999,0.009820682054052558
0.009774884999999999,0.01149794958584985
0.009794424999999999,0.01317521711764714
0.009813964999999999,0.01418157763672551
0.009833504999999999,0.01485248464944443
0.009853045,0.01518793815580389
0.009872585,0.01552339166216335
0.009892125,0.0158588451685228
0.009911665,0.01619429867488226
0.009931204999999999,0.01619429867488226
0.009950744999999999,0.01619429867488226
0.009970284999999999,0.0158588451685228
0.009989824999999999,0.01518793815580389
0.010009365,0.01451703114308497
0.010028905,0.01384612413036606
0.010048445,0.01283976361128768
0.010067985,0.01216885659856876
0.010087525,0.01116249607949039
0.010107065,0.01049158906677147
0.010126605,0.009149775041333642
0.010146145,0.008143414522255268
0.010165685,0.006466146990457978
0.010185225,0.005459786471379603
0.010204765,0.004117972445941771
0.010224305,0.003111611926863397
0.010243845,0.002105251407785022
0.010263385,0.001098890888706648
0.010282925,-0.0002429231367311845
0.010302465,-0.001920190668528475
0.010322005,-0.003262004693966307
0.010341545,-0.003932911706685223
0.010361085,-0.00460381871940414
0.010380625,-0.004939272225763598
0.010400165,-0.005274725732123056
0.010419705,-0.005610179238482514
0.010439245,-0.005945632744841972
0.010458785,-0.005610179238482514
0.010478325,-0.00460381871940414
0.010497865,-0.004268365213044681
0.010517405,-0.002926551187606849
0.010536945,-0.002255644174887933
0.010556485,-0.001584737162169017
0.010576025,-0.0005783766430906426
0.010595565,9.253036962827364e-05
0.010615105,0.001098890888706648
0.010634645,0.00244070491414448
0.010654185,0.003447065433222855
0.010673725,0.004453425952301229
0.010693265,0.005124332965020145
0.010712805,0.005795239977739061
0.010732345,0.005795239977739061
0.010751885,0.006466146990457978
0.010771425,0.007137054003176894
0.010790965,0.007807961015895809
0.010810505,0.008478868028614726
0.010830045,0.009149775041333642
0.010849585,0.009485228547693101
0.010869125,0.009485228547693101
0.010888665,0.01015613556041202
0.010908205,0.01082704257313093
0.010927745,0.01183340309220931
0.010947285,0.01250431010492822
0.010966825,0.01283976361128768
0.010986365,0.01250431010492822
0.011005905,0.01216885659856876
0.011025445,0.01183340309220931
0.011044985,0.01183340309220931
0.011064525,0.01183340309220931
0.011084065,0.01082704257313093
0.011103605,0.009485228547693101
0.011123145,0.008143414522255268
0.011142685,0.00613069348409852
0.011162225,0.004117972445941771
0.011181765,0.00244070491414448
0.011201305,0.001098890888706648
0.011220845,-0.0005783766430906426
0.011240385,-0.002926551187606849
0.011259925,-0.005945632744841972
0.011279465,-0.008629260795717637
0.011299005,-0.01097743534023384
0.011318545,-0.01299015637839059
0.011338085,-0.01500287741654734
0.011357625,-0.01701559845470409
0.011377165,-0.01902831949286084
0.011396705,-0.02104104053101759
0.011416245,-0.02271830806281488
0.011435785,-0.02473102910097163
0.011455325,-0.02640829663276891
0.011474865,-0.02775011065820675
0.011494405,-0.02875647117728512
0.011513945,-0.03009828520272296
0.011533485,-0.03144009922816079
0.011553025,-0.03244645974723916
0.011572565,-0.03278191325359862
0.011592105,-0.03345282026631753
0.011611645,-0.033788273772677
0.011631185,-0.033788273772677
0.011650725,-0.033788273772677
0.011670265,-0.03412372727903645
0.011689805,-0.03412372727903645
0.011709345,-0.03412372727903645
0.011728885,-0.03412372727903645
0.011748425,-0.033788273772677
0.011767965,-0.033788273772677
0.011787505,-0.03345282026631753
0.011807045,-0.03345282026631753
0.011826585,-0.03311736675995808
0.011846125,-0.03311736675995808
0.011865665,-0.03311736675995808
0.011885205,-0.03311736675995808
0.011904745,-0.03311736675995808
0.011924285,-0.03278191325359862
0.011943825,-0.03278191325359862
0.011963365,-0.03244645974723916
0.011982905,-0.0321110062408797
0.012002445,-0.03177555273452025
0.012021985,-0.03076919221544187
0.012041525,-0.03009828520272296
0.012061065,-0.0297628316963635
0.012080605,-0.02942737819000404
0.012100145,-0.02942737819000404
0.012119685,-0.02942737819000404
0.012139225,-0.02909192468364458
0.012158765,-0.02875647117728512
0.012178305,-0.02875647117728512
0.012197845,-0.02909192468364458
0.012217385,-0.03009828520272296
0.012236925,-0.03177555273452025
0.012256465,-0.033788273772677
0.012276005,-0.03546554130447428
0.012295545,-0.03680735532991211
0.012315085,-0.03848462286170941
0.012334625,-0.04016189039350669
0.012354165,-0.04284551844438236
0.012373705,-0.04519369298889857
0.012393245,-0.04787732103977424
0.012412785,-0.05022549558429044
0.012432325,-0.05190276311608773
0.012451865,-0.0529091236351661
0.012471405,-0.05425093766060393
0.012490945,-0.05559275168604177
0.012510485,-0.05727001921783906
0.012530025,-0.05861183324327689
0.012549565,-0.05928274025599581
0.012569105,-0.05995364726871473
0.012588645,-0.06028910077507418
0.012608185,-0.06062455428143364
0.012627725,-0.06096000778779311
0.012647265,-0.06196636830687148
0.012666805,-0.06263727531959039
0.012686345,-0.06263727531959039
0.012705885,-0.06263727531959039
0.012725425,-0.06263727531959039
0.012744965,-0.06263727531959039
0.012764505,-0.06263727531959039
0.012784045,-0.06263727531959039
0.012803585,-0.06230182181323093
0.012823125,-0.06230182181323093
0.012842665,-0.06196636830687148
0.012862205,-0.06129546129415256
0.012881745,-0.06096000778779311
0.012901285,-0.06062455428143364
0.012920825,-0.05995364726871473
0.012940365,-0.05995364726871473
0.012959905,-0.05961819376235526
0.012979445,-0.05928274025599581
0.012998985,-0.05861183324327689
0.013018525,-0.05794092623055798
0.013038065,-0.05727001921783906
0.013057605,-0.05727001921783906
0.013077145,-0.0569345657114796
0.013096685,-0.0569345657114796
0.013116225,-0.05626365869876068
0.013135765,-0.05525729817968231
0.013155305,-0.05425093766060393
0.013174845,-0.05358003064788502
0.013194385,-0.0529091236351661
0.013213925,-0.05257367012880665
0.013233465,-0.05190276311608773
0.013253005,-0.05089640259700935
0.013272545,-0.04989004207793098
0.013292085,-0.04854822805249315
0.013311625,-0.04787732103977424
0.013331165,-0.04754186753341477
0.013350705,-0.04754186753341477
0.013370245,-0.04754186753341477
0.013389785,-0.04787732103977424
0.013409325,-0.04787732103977424
0.013428865,-0.04821277454613369
0.013448405,-0.0488836815588526
0.013467945,-0.04989004207793098
0.013487485,-0.05123185610336882
0.013507025,-0.05257367012880665
0.013526565,-0.05358003064788502
0.013546105,-0.0545863911669634
0.013565645,-0.05559275168604177
0.013585185,-0.05626365869876068
0.013604725,-0.0569345657114796
0.013624265,-0.05794092623055798
0.013643805,-0.05894728674963635
0.013663345,-0.05995364726871473
0.013682885,-0.06028910077507418
0.013702425,-0.06062455428143364
0.013721965,-0.06096000778779311
0.013741505,-0.06062455428143364
0.013761045,-0.06062455428143364
0.013780585,-0.06062455428143364
0.013800125,-0.06062455428143364
0.013819665,-0.06062455428143364
0.013839205,-0.06028910077507418
0.013858745,-0.05961819376235526
0.013878285,-0.05861183324327689
0.013897825,-0.05794092623055798
0.013917365,-0.05760547272419853
0.013936905,-0.05727001921783906
0.013956445,-0.05659911220512015
0.013975985,-0.05559275168604177
0.013995525,-0.0545863911669634
0.014015065,-0.05324457714152557
0.014034605,-0.05190276311608773
0.014054145,-0.05089640259700935
0.014073685,-0.04989004207793098
0.014093225,-0.0488836815588526
0.014112765,-0.04754186753341477
0.014132305,-0.04586460000161749
0.014151845,-0.04385187896346074
0.014171385,-0.04217461143166344
0.014190925,-0.04083279740622561
0.014210465,-0.03982643688714724
0.014230005,-0.03915552987442833
0.014249545,-0.03814916935534995
0.014269085,-0.03647190182355266
0.014288625,-0.03479463429175537
0.014308165,-0.03278191325359862
0.014327705,-0.03110464572180133
0.014347245,-0.0297628316963635
0.014366785,-0.02842101767092567
0.014386325,-0.02707920364548783
0.014405865,-0.02540193611369054
0.014425405,-0.02338921507553379
0.014444945,-0.02137649403737705
0.014464485,-0.01969922650557976
0.014484025,-0.01835741248014192
0.014503565,-0.01802195897378246
0.014523105,-0.01735105196106355
0.014542645,-0.01701559845470409
0.014562185,-0.01668014494834463
0.014581725,-0.01634469144198517
0.014601265,-0.01600923793562571
0.014620805,-0.01634469144198517
0.014640345,-0.01735105196106355
0.014659885,-0.01902831949286084
0.014679425,-0.02037013351829867
0.014698965,-0.02137649403737705
0.014718505,-0.02204740105009596
0.014738045,-0.02305376156917434
0.014757585,-0.02439557559461217
0.014777125,-0.02607284312640946
0.014796665,-0.02741465715184729
0.014816205,-0.02875647117728512
0.014835745,-0.02942737819000404
0.014855285,-0.02942737819000404
0.014874825,-0.02942737819000404
0.014894365,-0.02909192468364458
0.014913905,-0.02909192468364458
0.014933445,-0.02909192468364458
0.014952985,-0.02875647117728512
0.014972525,-0.0280855641645662
0.014992065,-0.02707920364548783
0.015011605,-0.02573738962005
0.015031145,-0.02473102910097163
0.015050685,-0.02338921507553379
0.015070225,-0.02271830806281488
0.015089765,-0.02204740105009596
0.015109305,-0.02070558702465813
0.015128845,-0.01902831949286084
0.015148385,-0.01701559845470409
0.015167925,-0.0153383309229068
0.015187465,-0.01366106339110951
0.015207005,-0.01231924936567168
0.015226545,-0.01097743534023384
0.015246085,-0.00997107482115547
0.015265625,-0.008629260795717637
0.015285165,-0.006616539757560888
0.015304705,-0.004939272225763598
0.015324245,-0.003597458200325766
0.015343785,-0.002926551187606849
0.015363325,-0.002255644174887933
0.015382865,-0.001249283655809559
0.015402405,-0.0002429231367311845
0.015421945,0.001098890888706648
0.015441485,0.00244070491414448
0.015461025,0.003782518939582312
0.015480565,0.004453425952301229
0.015500105,0.005124332965020145
0.015519645,0.005459786471379603
0.015539185,0.006466146990457978
0.015558725,0.007137054003176894
0.015578265,0.008143414522255268
0.015597805,0.008814321534974185
0.015617345,0.009820682054052558
0.015636885,0.009820682054052558
0.015656425,0.009485228547693101
0.015675965,0.009820682054052558
0.015695505,0.01015613556041202
0.015715045,0.01049158906677147
0.015734585,0.01049158906677147
0.015754125,0.01015613556041202
0.015773665,0.009485228547693101
0.015793205,0.008478868028614726
0.015812745,0.007137054003176894
0.015832285,0.00613069348409852
0.015851825,0.004788879458660687
0.015871365,0.003111611926863397
0.015890905,0.001769797901425564
0.015910445,-0.0002429231367311845
0.015929985,-0.002255644174887933
0.015949525,-0.003932911706685223
0.015969065,-0.005945632744841972
0.015988605,-0.007287446770279805
0.016008145,-0.007958353782998721
0.016027685,-0.008964714302077095
0.016047225,-0.009635621314796011
0.016066765,-0.01030652832751493
0.016086305,-0.01064198183387439
0.016105845,-0.0113128888465933
0.016125385,-0.0113128888465933
0.016144925,-0.01097743534023384
0.016164465,-0.01064198183387439
0.016184005,-0.01030652832751493
0.016203545,-0.00997107482115547
0.016223085,-0.009635621314796011
0.016242625,-0.009300167808436554
0.016262165,-0.008964714302077095
0.016281705,-0.008293807289358178
0.016301245,-0.007287446770279805
0.016320785,-0.00628108625120143
0.016340325,-0.005274725732123056
0.016359865,-0.004939272225763598
0.016379405,-0.004268365213044681
0.016398945,-0.003932911706685223
0.016418485,-0.003262004693966307
0.016438025,-0.002926551187606849
0.016457565,-0.001920190668528475
0.016477105,-0.001584737162169017
0.016496645,-0.0009138301494501006
0.016516185,-0.0005783766430906426
0.016535725,-0.0005783766430906426
0.016555265,-0.0002429231367311845
0.016574805,9.253036962827364e-05
0.016594345,9.253036962827364e-05
0.016613885,9.253036962827364e-05
0.016633425,9.253036962827364e-05
0.016652965,9.253036962827364e-05
0.016672505,9.253036962827364e-05
0.016692045,-0.0002429231367311845
0.016711585,-0.0002429231367311845
0.016731125,-0.0002429231367311845
0.016750665,-0.0002429231367311845
0.016770205,-0.0009138301494501006
0.016789745,-0.001584737162169017
0.016809285,-0.001584737162169017
0.016828825,-0.002255644174887933
0.016848365,-0.002591097681247391
0.016867905,-0.003262004693966307
0.016887445,-0.003932911706685223
0.016906985,-0.00460381871940414
0.016926525,-0.005945632744841972
0.016946065,-0.007622900276639263
0.016965605,-0.009635621314796011
0.016985145,-0.0113128888465933
0.017004685,-0.01332560988475005
0.017024225,-0.0153383309229068
0.017043765,-0.01802195897378246
0.017063305,-0.02037013351829867
0.017082845,-0.02305376156917434
0.017102385,-0.02540193611369054
0.017121925,-0.02775011065820675
0.017141465,-0.0297628316963635
0.017161005,-0.03144009922816079
0.017180545,-0.03345282026631753
0.017200085,-0.03479463429175537
0.017219625,-0.03647190182355266
0.017239165,-0.03781371584899049
0.017258705,-0.03882007636806886
0.017278245,-0.03949098338078778
0.017297785,-0.03982643688714724
0.017317325,-0.03982643688714724
0.017336865,-0.04016189039350669
0.017356405,-0.04049734389986616
0.017375945,-0.04016189039350669
0.017395485,-0.04016189039350669
0.017415025,-0.03982643688714724
0.017434565,-0.03915552987442833
0.017454105,-0.03882007636806886
0.017473645,-0.03882007636806886
0.017493185,-0.03848462286170941
0.017512725,-0.03814916935534995
0.017532265,-0.03814916935534995
0.017551805,-0.03781371584899049
0.017571345,-0.03747826234263103
0.017590885,-0.03714280883627158
0.017610425,-0.03680735532991211
0.017629965,-0.03647190182355266
0.017649505,-0.03647190182355266
0.017669045,-0.0361364483171932
0.017688585,-0.03647190182355266
0.017708125,-0.0361364483171932
0.017727665,-0.0361364483171932
0.017747205,-0.0361364483171932
0.017766745,-0.03647190182355266
0.017786285,-0.03647190182355266
0.017805825,-0.03680735532991211
0.017825365,-0.03747826234263103
0.017844905,-0.03781371584899049
0.017864445,-0.03814916935534995
0.017883985,-0.03848462286170941
0.017903525,-0.03915552987442833
0.017923065,-0.03915552987442833
0.017942605,-0.03949098338078778
0.017962145,-0.04016189039350669
0.017981685,-0.04083279740622561
0.018001225,-0.04116825091258507
0.018020765,-0.04183915792530399
0.018040305,-0.04251006493802291
0.018059845,-0.04351642545710128
0.018079385,-0.04418733246982019
0.018098925,-0.04519369298889857
0.018118465,-0.04620005350797694
0.018138005,-0.04720641402705532
0.018157545,-0.04854822805249315
0.018177085,-0.04989004207793098
0.018196625,-0.05123185610336882
0.018216165,-0.0529091236351661
0.018235705,-0.05391548415424448
0.018255245,-0.05492184467332285
0.018274785,-0.05626365869876068
0.018294325,-0.05727001921783906
0.018313865,-0.05827637973691743
0.018333405,-0.05894728674963635
0.018352945,-0.05995364726871473
0.018372485,-0.06028910077507418
0.018392025,-0.06096000778779311
0.018411565,-0.06129546129415256
0.018431105,-0.06129546129415256
0.018450645,-0.06163091480051201
0.018470185,-0.06163091480051201
0.018489725,-0.06163091480051201
0.018509265,-0.06129546129415256
0.018528805,-0.06062455428143364
0.018548345,-0.06028910077507418
