#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19AED
#Date Time: 2026-04-01 12:33:27.730
#Sample rate: 50000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.05097,-0.003597458200325766
0.05099,-0.003597458200325766
0.05101,-0.003597458200325766
0.05103000000000001,-0.003597458200325766
0.05105000000000001,-0.003262004693966307
0.05107,-0.003262004693966307
0.05109,-0.003262004693966307
0.05111,-0.003262004693966307
0.05113,-0.002926551187606849
0.05115,-0.002926551187606849
0.05117,-0.002926551187606849
0.05119000000000001,-0.002591097681247391
0.05121000000000001,-0.002591097681247391
0.05123,-0.002591097681247391
0.05125,-0.002591097681247391
0.05127,-0.002591097681247391
0.05129,-0.002591097681247391
0.05131,-0.002255644174887933
0.05133,-0.002255644174887933
0.05135,-0.001920190668528475
0.05137000000000001,-0.001920190668528475
0.05139000000000001,-0.001920190668528475
0.05141,-0.001920190668528475
0.05143,-0.001920190668528475
0.05145,-0.001920190668528475
0.05147,-0.001920190668528475
0.05149,-0.001584737162169017
0.05151,-0.001584737162169017
0.05153000000000001,-0.001249283655809559
0.05155000000000001,-0.001249283655809559
0.05157,-0.001249283655809559
0.05159,-0.001584737162169017
0.05161,-0.001249283655809559
0.05163,-0.0009138301494501006
0.05165,-0.001249283655809559
0.05167,-0.0009138301494501006
0.05169,-0.0009138301494501006
0.05171000000000001,-0.0005783766430906426
0.05173000000000001,-0.0009138301494501006
0.05175,-0.0005783766430906426
0.05177,-0.0005783766430906426
0.05179,-0.0005783766430906426
0.05181,-0.0005783766430906426
0.05183,-0.0005783766430906426
0.05185,-0.0005783766430906426
0.05187000000000001,-0.0005783766430906426
0.05189000000000001,-0.0005783766430906426
0.05191,-0.0005783766430906426
0.05193,-0.0005783766430906426
0.05195,-0.0005783766430906426
0.05197,-0.0002429231367311845
0.05199,-0.0005783766430906426
0.05201,-0.0005783766430906426
0.05203,-0.0005783766430906426
0.05205000000000001,-0.0002429231367311845
0.05207000000000001,-0.0005783766430906426
0.05209,-0.0005783766430906426
0.05211,-0.0005783766430906426
0.05213,-0.0005783766430906426
0.05215,-0.0005783766430906426
0.05217,-0.0005783766430906426
0.05219,-0.0002429231367311845
0.05221000000000001,-0.0005783766430906426
0.05223000000000001,-0.0005783766430906426
0.05225,-0.0005783766430906426
0.05227,-0.0005783766430906426
0.05229,-0.0005783766430906426
0.05231,-0.0009138301494501006
0.05233,-0.0005783766430906426
0.05235,-0.0009138301494501006
0.05237,-0.0009138301494501006
0.05239000000000001,-0.0009138301494501006
0.05241000000000001,-0.0009138301494501006
0.05243,-0.0009138301494501006
0.05245,-0.0009138301494501006
0.05247,-0.0009138301494501006
0.05249,-0.001249283655809559
0.05251,-0.0009138301494501006
0.05253,-0.001249283655809559
0.05255000000000001,-0.001249283655809559
0.05257000000000001,-0.001249283655809559
0.05259,-0.001249283655809559
0.05261,-0.001249283655809559
0.05263,-0.001249283655809559
0.05265,-0.001249283655809559
0.05267,-0.001584737162169017
0.05269,-0.001249283655809559
0.05271,-0.001249283655809559
0.05273000000000001,-0.001584737162169017
0.05275000000000001,-0.001584737162169017
0.05277,-0.001584737162169017
0.05279,-0.001584737162169017
0.05281,-0.001584737162169017
0.05283,-0.001920190668528475
0.05285,-0.001920190668528475
0.05287,-0.001584737162169017
0.05289000000000001,-0.001920190668528475
0.05291000000000001,-0.001920190668528475
0.05293,-0.002255644174887933
0.05295,-0.002255644174887933
0.05297,-0.002255644174887933
0.05299,-0.002255644174887933
0.05301,-0.002255644174887933
0.05303,-0.002255644174887933
0.05305,-0.002591097681247391
0.05307000000000001,-0.002591097681247391
0.05309000000000001,-0.002591097681247391
0.05311,-0.002591097681247391
0.05313,-0.002926551187606849
0.05315,-0.002926551187606849
0.05317,-0.002591097681247391
0.05319,-0.002926551187606849
0.05321,-0.002926551187606849
0.05323000000000001,-0.002926551187606849
0.05325000000000001,-0.002926551187606849
0.05327,-0.002926551187606849
0.05329,-0.003262004693966307
0.05331,-0.003597458200325766
0.05333,-0.003597458200325766
0.05335,-0.003597458200325766
0.05337,-0.003597458200325766
0.05339,-0.003597458200325766
0.05341000000000001,-0.003597458200325766
0.05343000000000001,-0.003597458200325766
0.05345,-0.003597458200325766
0.05347,-0.003932911706685223
0.05349,-0.003932911706685223
0.05351,-0.003932911706685223
0.05353,-0.004268365213044681
0.05355,-0.004268365213044681
0.05357000000000001,-0.004268365213044681
0.05359000000000001,-0.004268365213044681
0.05361,-0.00460381871940414
0.05363,-0.00460381871940414
0.05365,-0.00460381871940414
0.05367,-0.00460381871940414
0.05369,-0.00460381871940414
0.05371,-0.004939272225763598
0.05373,-0.004939272225763598
0.05375000000000001,-0.005274725732123056
0.05377000000000001,-0.005274725732123056
0.05379,-0.005274725732123056
0.05381,-0.005274725732123056
0.05383,-0.005274725732123056
0.05385,-0.005610179238482514
0.05387,-0.005610179238482514
0.05389,-0.005610179238482514
0.05391000000000001,-0.005945632744841972
0.05393000000000001,-0.005945632744841972
0.05395,-0.005945632744841972
0.05397,-0.005945632744841972
0.05399,-0.00628108625120143
0.05401,-0.00628108625120143
0.05403,-0.00628108625120143
0.05405,-0.006616539757560888
0.05407,-0.006616539757560888
0.05409000000000001,-0.006616539757560888
0.05411000000000001,-0.006616539757560888
0.05413,-0.006951993263920347
0.05415,-0.006951993263920347
0.05417,-0.006951993263920347
0.05419,-0.007287446770279805
0.05421,-0.007287446770279805
0.05423,-0.007287446770279805
0.05425,-0.007287446770279805
0.05427000000000001,-0.007287446770279805
0.05429,-0.007287446770279805
0.05431,-0.007622900276639263
0.05433,-0.007622900276639263
0.05435,-0.007622900276639263
0.05437,-0.007622900276639263
0.05439,-0.007622900276639263
0.05441,-0.007622900276639263
0.05443000000000001,-0.007622900276639263
0.05445000000000001,-0.007958353782998721
0.05447,-0.007958353782998721
0.05449,-0.007958353782998721
0.05451,-0.007958353782998721
0.05453,-0.007958353782998721
0.05455,-0.007958353782998721
0.05457,-0.007958353782998721
0.05459,-0.007958353782998721
0.05461000000000001,-0.007958353782998721
0.05463,-0.008293807289358178
0.05465,-0.008293807289358178
0.05467,-0.008293807289358178
0.05469,-0.008293807289358178
0.05471,-0.008293807289358178
0.05473,-0.008293807289358178
0.05475,-0.008293807289358178
0.05477000000000001,-0.008293807289358178
0.05479000000000001,-0.008293807289358178
0.05481,-0.008293807289358178
0.05483,-0.008293807289358178
0.05485,-0.008293807289358178
0.05487,-0.008293807289358178
0.05489,-0.008293807289358178
0.05491,-0.008293807289358178
0.05493,-0.008293807289358178
0.05495000000000001,-0.008293807289358178
0.05497,-0.008293807289358178
0.05499,-0.008629260795717637
0.05501,-0.008293807289358178
0.05503,-0.008629260795717637
0.05505,-0.008293807289358178
0.05507,-0.008293807289358178
0.05509,-0.008293807289358178
0.05511000000000001,-0.008293807289358178
0.05513000000000001,-0.008293807289358178
0.05515,-0.008293807289358178
0.05517,-0.008293807289358178
0.05519,-0.008293807289358178
0.05521,-0.008293807289358178
0.05523,-0.007958353782998721
0.05525,-0.008293807289358178
0.05527,-0.008293807289358178
0.05529000000000001,-0.008293807289358178
0.05531,-0.008293807289358178
0.05533,-0.007958353782998721
0.05535,-0.007958353782998721
0.05537,-0.007958353782998721
0.05539,-0.007958353782998721
0.05541,-0.007958353782998721
0.05543,-0.007958353782998721
0.05545000000000001,-0.007958353782998721
0.05547000000000001,-0.007958353782998721
0.05549,-0.007622900276639263
0.05551,-0.007622900276639263
0.05553,-0.007622900276639263
0.05555,-0.007958353782998721
0.05557,-0.007622900276639263
0.05559,-0.007622900276639263
0.05561,-0.007622900276639263
0.05563000000000001,-0.007622900276639263
0.05565000000000001,-0.007622900276639263
0.05567,-0.007287446770279805
0.05569,-0.007622900276639263
0.05571,-0.007287446770279805
0.05573,-0.007287446770279805
0.05575,-0.007287446770279805
0.05577,-0.007287446770279805
0.05579000000000001,-0.007287446770279805
0.05581000000000001,-0.006951993263920347
0.05583,-0.006951993263920347
0.05585,-0.006951993263920347
0.05587,-0.006951993263920347
0.05589,-0.006951993263920347
0.05591,-0.006951993263920347
0.05593,-0.006616539757560888
0.05595,-0.006616539757560888
0.05597000000000001,-0.006616539757560888
0.05599000000000001,-0.006616539757560888
0.05601,-0.00628108625120143
0.05603,-0.006616539757560888
0.05605,-0.006616539757560888
0.05607,-0.00628108625120143
0.05609,-0.00628108625120143
0.05611,-0.005945632744841972
0.05613000000000001,-0.00628108625120143
0.05615000000000001,-0.005945632744841972
0.05617,-0.005945632744841972
0.05619,-0.005610179238482514
0.05621,-0.005610179238482514
0.05623,-0.005945632744841972
0.05625,-0.005610179238482514
0.05627,-0.005274725732123056
0.05629,-0.005274725732123056
0.05631000000000001,-0.005274725732123056
0.05633000000000001,-0.004939272225763598
0.05635,-0.004939272225763598
0.05637,-0.004939272225763598
0.05639,-0.004939272225763598
0.05641,-0.004939272225763598
0.05643,-0.004939272225763598
0.05645,-0.004939272225763598
0.05647000000000001,-0.00460381871940414
0.05649000000000001,-0.00460381871940414
0.05651,-0.00460381871940414
0.05653,-0.004268365213044681
0.05655,-0.00460381871940414
0.05657,-0.004268365213044681
0.05659,-0.004268365213044681
0.05661,-0.004268365213044681
0.05663,-0.003932911706685223
0.05665000000000001,-0.003932911706685223
0.05667000000000001,-0.003932911706685223
0.05669,-0.003597458200325766
0.05671,-0.003597458200325766
0.05673,-0.003597458200325766
0.05675,-0.003597458200325766
0.05677,-0.003597458200325766
0.05679,-0.003262004693966307
0.05681000000000001,-0.003262004693966307
0.05683000000000001,-0.003262004693966307
0.05685,-0.003262004693966307
0.05687,-0.003262004693966307
0.05689,-0.002926551187606849
0.05691,-0.002926551187606849
0.05693,-0.002591097681247391
0.05695,-0.002591097681247391
0.05697,-0.002591097681247391
0.05699000000000001,-0.002591097681247391
0.05701000000000001,-0.002591097681247391
0.05703,-0.002591097681247391
0.05705,-0.002255644174887933
0.05707,-0.002255644174887933
0.05709,-0.002255644174887933
0.05711,-0.002255644174887933
0.05713,-0.002255644174887933
0.05715000000000001,-0.002255644174887933
0.05717000000000001,-0.001920190668528475
0.05719,-0.002255644174887933
0.05721,-0.001920190668528475
0.05723,-0.001920190668528475
0.05725,-0.001584737162169017
0.05727,-0.001584737162169017
0.05729,-0.001920190668528475
0.05731,-0.001584737162169017
0.05733000000000001,-0.001584737162169017
0.05735000000000001,-0.001584737162169017
0.05737,-0.001584737162169017
0.05739,-0.001584737162169017
0.05741,-0.001584737162169017
0.05743,-0.001584737162169017
0.05745,-0.001584737162169017
0.05747,-0.001584737162169017
0.05749000000000001,-0.001249283655809559
0.05751000000000001,-0.001249283655809559
0.05753,-0.001249283655809559
0.05755,-0.001249283655809559
0.05757,-0.001584737162169017
0.05759,-0.001249283655809559
0.05761,-0.001249283655809559
0.05763,-0.001249283655809559
0.05765,-0.001249283655809559
0.05767000000000001,-0.001249283655809559
0.05769000000000001,-0.0009138301494501006
0.05771,-0.001249283655809559
0.05773,-0.001249283655809559
0.05775,-0.0009138301494501006
0.05777,-0.0009138301494501006
0.05779,-0.0009138301494501006
0.05781,-0.0009138301494501006
0.05783000000000001,-0.0009138301494501006
0.05785000000000001,-0.001249283655809559
0.05787,-0.0009138301494501006
0.05789,-0.001249283655809559
0.05791,-0.001249283655809559
0.05793,-0.001249283655809559
0.05795,-0.001249283655809559
0.05797,-0.001249283655809559
0.05799,-0.0009138301494501006
0.05801000000000001,-0.0009138301494501006
0.05803000000000001,-0.0009138301494501006
0.05805,-0.0009138301494501006
0.05807,-0.0009138301494501006
0.05809,-0.001249283655809559
0.05811,-0.001249283655809559
0.05813,-0.001249283655809559
0.05815,-0.001249283655809559
0.05817000000000001,-0.001249283655809559
0.05819000000000001,-0.001249283655809559
0.05821,-0.001249283655809559
0.05823,-0.001249283655809559
0.05825,-0.001249283655809559
0.05827,-0.001249283655809559
0.05829,-0.001249283655809559
0.05831,-0.001584737162169017
0.05833,-0.001249283655809559
0.05835000000000001,-0.001249283655809559
0.05837000000000001,-0.001249283655809559
0.05839,-0.001584737162169017
0.05841,-0.001249283655809559
0.05843,-0.001584737162169017
0.05845,-0.001584737162169017
0.05847,-0.001584737162169017
0.05849,-0.001584737162169017
0.05851000000000001,-0.001584737162169017
0.05853000000000001,-0.001584737162169017
0.05855,-0.001584737162169017
0.05857,-0.001920190668528475
0.05859,-0.001584737162169017
0.05861,-0.001920190668528475
0.05863,-0.001920190668528475
0.05865,-0.002255644174887933
0.05867,-0.001920190668528475
0.05869000000000001,-0.002255644174887933
0.05871000000000001,-0.001920190668528475
0.05873,-0.002255644174887933
0.05875,-0.002255644174887933
0.05877,-0.002255644174887933
0.05879,-0.002255644174887933
0.05881,-0.002591097681247391
0.05883,-0.002591097681247391
0.05885000000000001,-0.002591097681247391
0.05887000000000001,-0.002591097681247391
0.05889,-0.002591097681247391
0.05891,-0.002926551187606849
0.05893,-0.002926551187606849
0.05895,-0.002926551187606849
0.05897,-0.003262004693966307
0.05899,-0.002926551187606849
0.05901,-0.002926551187606849
0.05903000000000001,-0.003262004693966307
0.05905000000000001,-0.003262004693966307
0.05907,-0.003262004693966307
0.05909,-0.003597458200325766
0.05911,-0.003597458200325766
0.05913,-0.003597458200325766
0.05915,-0.003597458200325766
0.05917,-0.003597458200325766
0.05919000000000001,-0.003597458200325766
0.05921000000000001,-0.003932911706685223
0.05923,-0.003932911706685223
0.05925,-0.003932911706685223
0.05927,-0.003932911706685223
0.05929,-0.003932911706685223
0.05931,-0.004268365213044681
0.05933,-0.004268365213044681
0.05935,-0.004268365213044681
0.05937000000000001,-0.004268365213044681
0.05939000000000001,-0.00460381871940414
0.05941,-0.00460381871940414
0.05943,-0.00460381871940414
0.05945,-0.00460381871940414
0.05947,-0.00460381871940414
0.05949,-0.004939272225763598
0.05951,-0.004939272225763598
0.05953000000000001,-0.004939272225763598
0.05955000000000001,-0.005274725732123056
0.05957,-0.005274725732123056
0.05959,-0.005610179238482514
0.05961,-0.005274725732123056
0.05963,-0.005610179238482514
0.05965,-0.005610179238482514
0.05967,-0.005610179238482514
0.05969,-0.005610179238482514
0.05971000000000001,-0.005610179238482514
0.05973000000000001,-0.005945632744841972
0.05975,-0.005945632744841972
0.05977,-0.005945632744841972
0.05979,-0.00628108625120143
0.05981,-0.005945632744841972
0.05983,-0.00628108625120143
0.05985,-0.00628108625120143
0.05987,-0.00628108625120143
0.05989000000000001,-0.00628108625120143
0.05991,-0.00628108625120143
0.05993,-0.00628108625120143
0.05995,-0.006616539757560888
0.05997,-0.00628108625120143
0.05999,-0.006616539757560888
0.06001,-0.006616539757560888
0.06003,-0.006616539757560888
0.06005000000000001,-0.006616539757560888
0.06007000000000001,-0.006616539757560888
0.06009,-0.006616539757560888
0.06011,-0.006951993263920347
0.06013,-0.006951993263920347
0.06015,-0.006616539757560888
0.06017,-0.006951993263920347
0.06019,-0.006951993263920347
0.06021,-0.006951993263920347
0.06023000000000001,-0.006951993263920347
0.06025,-0.006951993263920347
0.06027,-0.006951993263920347
0.06029,-0.007287446770279805
0.06031,-0.006951993263920347
0.06033,-0.007287446770279805
0.06035,-0.007287446770279805
0.06037,-0.007287446770279805
0.06039000000000001,-0.007287446770279805
0.06041000000000001,-0.007287446770279805
0.06043,-0.007287446770279805
0.06045,-0.007287446770279805
0.06047,-0.007287446770279805
0.06049,-0.007622900276639263
0.06051,-0.007287446770279805
0.06053,-0.007287446770279805
0.06055,-0.007287446770279805
0.06057000000000001,-0.007622900276639263
0.06059,-0.007622900276639263
0.06061,-0.007622900276639263
0.06063,-0.007622900276639263
0.06065,-0.007622900276639263
0.06067,-0.007622900276639263
0.06069,-0.007622900276639263
0.06071,-0.007622900276639263
0.06073000000000001,-0.007622900276639263
0.06075000000000001,-0.007622900276639263
0.06077,-0.007622900276639263
0.06079,-0.007622900276639263
0.06081,-0.007622900276639263
0.06083,-0.007622900276639263
0.06085,-0.007622900276639263
0.06087,-0.007622900276639263
0.06089,-0.007622900276639263
0.06091000000000001,-0.007622900276639263
0.06093,-0.007622900276639263
0.06095,-0.007622900276639263
0.06097,-0.007287446770279805
0.06099,-0.007287446770279805
0.06101,-0.007287446770279805
0.06103,-0.007287446770279805
0.06105,-0.007622900276639263
0.06107000000000001,-0.007287446770279805
0.06109000000000001,-0.007622900276639263
0.06111,-0.007622900276639263
0.06113,-0.007622900276639263
0.06115,-0.007622900276639263
0.06117,-0.007622900276639263
0.06119,-0.007287446770279805
0.06121,-0.007287446770279805
0.06123,-0.007287446770279805
0.06125000000000001,-0.007287446770279805
0.06127000000000001,-0.007287446770279805
0.06129,-0.007287446770279805
0.06131,-0.007287446770279805
0.06133,-0.007287446770279805
0.06135,-0.007287446770279805
0.06137,-0.006951993263920347
0.06139,-0.006951993263920347
0.06141000000000001,-0.006951993263920347
0.06143000000000001,-0.007287446770279805
0.06145,-0.006951993263920347
0.06147,-0.006951993263920347
0.06149,-0.006951993263920347
0.06151,-0.006951993263920347
0.06153,-0.006951993263920347
0.06155,-0.006951993263920347
0.06157,-0.006616539757560888
0.06159000000000001,-0.006616539757560888
0.06161000000000001,-0.00628108625120143
0.06163,-0.006616539757560888
0.06165,-0.00628108625120143
0.06167,-0.006616539757560888
0.06169,-0.00628108625120143
0.06171,-0.00628108625120143
0.06173,-0.00628108625120143
0.06175000000000001,-0.00628108625120143
0.06177000000000001,-0.005945632744841972
0.06179,-0.005945632744841972
0.06181,-0.005945632744841972
0.06183,-0.005945632744841972
0.06185,-0.005945632744841972
0.06187,-0.005945632744841972
0.06189,-0.005610179238482514
0.06191,-0.005610179238482514
0.06193000000000001,-0.005274725732123056
0.06195000000000001,-0.005274725732123056
0.06197,-0.005274725732123056
0.06199,-0.005274725732123056
0.06201,-0.005274725732123056
0.06203,-0.004939272225763598
0.06205,-0.00460381871940414
0.06207,-0.004939272225763598
0.06209000000000001,-0.004939272225763598
0.06211000000000001,-0.00460381871940414
0.06213,-0.00460381871940414
0.06215,-0.00460381871940414
0.06217,-0.00460381871940414
0.06219,-0.004268365213044681
0.06221,-0.004268365213044681
0.06223,-0.004268365213044681
0.06225,-0.004268365213044681
0.06227000000000001,-0.004268365213044681
0.06229000000000001,-0.004268365213044681
0.06231,-0.004268365213044681
0.06233,-0.003932911706685223
0.06235,-0.003932911706685223
0.06237,-0.003932911706685223
0.06239,-0.003932911706685223
0.06241,-0.003597458200325766
0.06243000000000001,-0.003597458200325766
0.06245000000000001,-0.003597458200325766
0.06247,-0.003597458200325766
0.06249,-0.003597458200325766
0.06251,-0.003597458200325766
0.06253,-0.003262004693966307
0.06254999999999999,-0.003262004693966307
0.06257,-0.003262004693966307
0.06258999999999999,-0.003262004693966307
0.06261,-0.003262004693966307
0.06262999999999999,-0.002926551187606849
0.06265,-0.002926551187606849
0.06266999999999999,-0.002926551187606849
0.06269,-0.003262004693966307
0.06271,-0.002926551187606849
0.06272999999999999,-0.002926551187606849
0.06275,-0.002926551187606849
0.06276999999999999,-0.002926551187606849
0.06279,-0.002926551187606849
0.06280999999999999,-0.002591097681247391
0.06283,-0.002591097681247391
0.06284999999999999,-0.002926551187606849
0.06287,-0.002591097681247391
0.06289,-0.002591097681247391
0.06290999999999999,-0.002591097681247391
0.06293,-0.002591097681247391
0.06294999999999999,-0.002591097681247391
0.06297,-0.002591097681247391
0.06298999999999999,-0.002591097681247391
0.06301,-0.002255644174887933
0.06303,-0.002255644174887933
0.06304999999999999,-0.002255644174887933
0.06307,-0.002255644174887933
0.06308999999999999,-0.002255644174887933
0.06311,-0.002255644174887933
0.06312999999999999,-0.002255644174887933
0.06315,-0.002255644174887933
0.06316999999999999,-0.002255644174887933
0.06319,-0.002255644174887933
0.06321,-0.002255644174887933
0.06322999999999999,-0.002255644174887933
0.06325,-0.001920190668528475
0.06326999999999999,-0.001920190668528475
0.06329,-0.001920190668528475
0.06330999999999999,-0.002255644174887933
0.06333,-0.001920190668528475
0.06334999999999999,-0.001920190668528475
0.06337,-0.001920190668528475
0.06339,-0.001920190668528475
0.06340999999999999,-0.001920190668528475
0.06343,-0.001920190668528475
0.06344999999999999,-0.001920190668528475
0.06347,-0.001584737162169017
0.06348999999999999,-0.001584737162169017
0.06351,-0.001584737162169017
0.06352999999999999,-0.001584737162169017
0.06355,-0.001584737162169017
0.06357,-0.001920190668528475
0.06358999999999999,-0.001584737162169017
0.06361,-0.001584737162169017
0.06362999999999999,-0.001584737162169017
0.06365,-0.001584737162169017
0.06366999999999999,-0.001584737162169017
0.06369,-0.001584737162169017
0.06371,-0.001584737162169017
0.06372999999999999,-0.001584737162169017
0.06375,-0.001584737162169017
0.06376999999999999,-0.001584737162169017
0.06379,-0.001584737162169017
0.06380999999999999,-0.001584737162169017
0.06383,-0.001584737162169017
0.06384999999999999,-0.001584737162169017
0.06387,-0.001584737162169017
0.06389,-0.001584737162169017
0.06390999999999999,-0.001584737162169017
0.06393,-0.001920190668528475
0.06394999999999999,-0.001584737162169017
0.06397,-0.001584737162169017
0.06398999999999999,-0.001584737162169017
0.06401,-0.001584737162169017
0.06402999999999999,-0.001584737162169017
0.06405,-0.001920190668528475
0.06407,-0.001584737162169017
0.06408999999999999,-0.001584737162169017
0.06411,-0.001584737162169017
0.06412999999999999,-0.001584737162169017
0.06415,-0.001920190668528475
0.06416999999999999,-0.001920190668528475
0.06419,-0.001920190668528475
0.06420999999999999,-0.001920190668528475
0.06423,-0.001920190668528475
0.06425,-0.001920190668528475
0.06426999999999999,-0.002255644174887933
0.06429,-0.002255644174887933
0.06430999999999999,-0.001920190668528475
0.06433,-0.002255644174887933
0.06434999999999999,-0.002255644174887933
0.06437,-0.002255644174887933
0.06439,-0.002591097681247391
0.06441,-0.002591097681247391
0.06443,-0.002255644174887933
0.06444999999999999,-0.002591097681247391
0.06447,-0.002591097681247391
0.06448999999999999,-0.002591097681247391
0.06451,-0.002591097681247391
0.06452999999999999,-0.002591097681247391
0.06455,-0.002926551187606849
0.06457,-0.002926551187606849
0.06458999999999999,-0.002926551187606849
0.06461,-0.002926551187606849
0.06462999999999999,-0.002926551187606849
0.06465,-0.002926551187606849
0.06466999999999999,-0.003262004693966307
0.06469,-0.003262004693966307
0.06470999999999999,-0.003262004693966307
0.06473,-0.003597458200325766
0.06475,-0.003262004693966307
0.06476999999999999,-0.003262004693966307
0.06479,-0.003597458200325766
0.06480999999999999,-0.003597458200325766
0.06483,-0.003597458200325766
0.06484999999999999,-0.003597458200325766
0.06487,-0.003597458200325766
0.06488999999999999,-0.003932911706685223
0.06491,-0.003932911706685223
0.06493,-0.003597458200325766
0.06494999999999999,-0.003932911706685223
0.06497,-0.003932911706685223
0.06498999999999999,-0.004268365213044681
0.06501,-0.004268365213044681
0.06502999999999999,-0.004268365213044681
0.06505,-0.004268365213044681
0.06507,-0.00460381871940414
0.06509,-0.004268365213044681
0.06511,-0.004268365213044681
0.06512999999999999,-0.004268365213044681
0.06515,-0.00460381871940414
0.06516999999999999,-0.00460381871940414
0.06519,-0.004939272225763598
0.06520999999999999,-0.00460381871940414
0.06523,-0.00460381871940414
0.06525,-0.004939272225763598
0.06526999999999999,-0.00460381871940414
0.06529,-0.004939272225763598
0.06530999999999999,-0.004939272225763598
0.06533,-0.004939272225763598
0.06534999999999999,-0.005274725732123056
0.06537,-0.005274725732123056
0.06538999999999999,-0.005274725732123056
0.06541,-0.005274725732123056
0.06543,-0.005610179238482514
0.06544999999999999,-0.005610179238482514
0.06547,-0.005610179238482514
0.06548999999999999,-0.005610179238482514
0.06551,-0.005274725732123056
0.06552999999999999,-0.005945632744841972
0.06555,-0.005610179238482514
0.06556999999999999,-0.005945632744841972
0.06559,-0.005610179238482514
0.06561,-0.005610179238482514
0.06562999999999999,-0.005945632744841972
0.06565,-0.005610179238482514
0.06566999999999999,-0.005945632744841972
0.06569,-0.005945632744841972
0.06570999999999999,-0.005945632744841972
0.06573,-0.005945632744841972
0.06575,-0.005945632744841972
0.06577,-0.005945632744841972
0.06579,-0.00628108625120143
0.06580999999999999,-0.00628108625120143
0.06583,-0.00628108625120143
0.06584999999999999,-0.00628108625120143
0.06587,-0.00628108625120143
0.06588999999999999,-0.00628108625120143
0.06591,-0.00628108625120143
0.06593,-0.00628108625120143
0.06594999999999999,-0.00628108625120143
0.06597,-0.00628108625120143
0.06598999999999999,-0.00628108625120143
0.06601,-0.006616539757560888
0.06602999999999999,-0.00628108625120143
0.06605,-0.00628108625120143
0.06606999999999999,-0.00628108625120143
0.06609,-0.006616539757560888
0.06611,-0.006616539757560888
0.06612999999999999,-0.006616539757560888
0.06615,-0.006616539757560888
0.06616999999999999,-0.006616539757560888
0.06619,-0.006951993263920347
0.06620999999999999,-0.006616539757560888
0.06623,-0.006616539757560888
0.06624999999999999,-0.006616539757560888
0.06627,-0.006951993263920347
0.06629,-0.006616539757560888
0.06630999999999999,-0.006951993263920347
0.06633,-0.006951993263920347
0.06634999999999999,-0.006951993263920347
0.06637,-0.006951993263920347
0.06638999999999999,-0.006951993263920347
0.06641,-0.006951993263920347
0.06643,-0.006951993263920347
0.06645,-0.006951993263920347
0.06647,-0.006951993263920347
0.06648999999999999,-0.006951993263920347
0.06651,-0.007287446770279805
0.06652999999999999,-0.006951993263920347
0.06655,-0.006951993263920347
0.06656999999999999,-0.006951993263920347
0.06659,-0.006951993263920347
0.06661,-0.006951993263920347
0.06662999999999999,-0.006951993263920347
0.06665,-0.006951993263920347
0.06666999999999999,-0.006951993263920347
0.06669,-0.006951993263920347
0.06670999999999999,-0.006951993263920347
0.06673,-0.006951993263920347
0.06674999999999999,-0.006951993263920347
0.06677,-0.006951993263920347
0.06679,-0.006951993263920347
0.06680999999999999,-0.006951993263920347
0.06683,-0.006616539757560888
0.06684999999999999,-0.006951993263920347
0.06687,-0.006951993263920347
0.06688999999999999,-0.006951993263920347
0.06691,-0.006951993263920347
0.06692999999999999,-0.006951993263920347
0.06695,-0.006951993263920347
0.06697,-0.006951993263920347
0.06698999999999999,-0.006616539757560888
0.06701,-0.006951993263920347
0.06702999999999999,-0.006616539757560888
0.06705,-0.006951993263920347
0.06706999999999999,-0.006616539757560888
0.06709,-0.006616539757560888
0.06711,-0.006616539757560888
0.06713,-0.006616539757560888
0.06715,-0.00628108625120143
0.06716999999999999,-0.00628108625120143
0.06719,-0.006616539757560888
0.06720999999999999,-0.00628108625120143
0.06723,-0.00628108625120143
0.06724999999999999,-0.00628108625120143
0.06727,-0.00628108625120143
0.06729,-0.00628108625120143
0.06730999999999999,-0.00628108625120143
0.06733,-0.005945632744841972
0.06734999999999999,-0.005945632744841972
0.06737,-0.005945632744841972
0.06738999999999999,-0.005610179238482514
0.06741,-0.005610179238482514
0.06742999999999999,-0.005610179238482514
0.06745,-0.005610179238482514
0.06747,-0.005610179238482514
0.06748999999999999,-0.005610179238482514
0.06751,-0.005274725732123056
0.06752999999999999,-0.005610179238482514
0.06755,-0.005274725732123056
0.06756999999999999,-0.005274725732123056
0.06759,-0.005274725732123056
0.06760999999999999,-0.005274725732123056
0.06763,-0.005274725732123056
0.06765,-0.005274725732123056
0.06766999999999999,-0.004939272225763598
0.06769,-0.004939272225763598
0.06770999999999999,-0.004939272225763598
0.06773,-0.004939272225763598
0.06774999999999999,-0.004939272225763598
0.06777,-0.004939272225763598
0.06779,-0.00460381871940414
0.06781,-0.00460381871940414
0.06783,-0.00460381871940414
0.06784999999999999,-0.00460381871940414
0.06787,-0.00460381871940414
0.06788999999999999,-0.00460381871940414
0.06791,-0.00460381871940414
0.06792999999999999,-0.00460381871940414
0.06795,-0.00460381871940414
0.06797,-0.004268365213044681
